49.6	0.042291	0.050016	0.060416	0.075125	0.098197	0.14719	0.45803	0.3757	0.35241	0.34031
49.65	0.042296	0.050011	0.060397	0.075086	0.098127	0.14706	0.45694	0.37498	0.35177	0.3397
49.7	0.042301	0.050006	0.060378	0.075047	0.098057	0.14693	0.45587	0.37425	0.35113	0.3391
49.75	0.042306	0.050001	0.060359	0.075008	0.097987	0.1468	0.4548	0.37353	0.35049	0.33851
49.8	0.042311	0.049996	0.06034	0.074969	0.097917	0.14667	0.45373	0.37281	0.34985	0.33791
49.85	0.042316	0.04999	0.060321	0.074929	0.097847	0.14654	0.45267	0.37209	0.34922	0.33732
49.9	0.042321	0.049985	0.060301	0.07489	0.097777	0.14641	0.45161	0.37138	0.34859	0.33673
49.95	0.042326	0.04998	0.060282	0.074851	0.097707	0.14628	0.45056	0.37067	0.34796	0.33614
50	0.042331	0.049975	0.060263	0.074812	0.097637	0.14615	0.44951	0.36996	0.34733	0.33555
50.05	0.042336	0.04997	0.060244	0.074773	0.097567	0.14602	0.44847	0.36925	0.34671	0.33496
50.1	0.04234	0.049964	0.060225	0.074734	0.097497	0.1459	0.44743	0.36855	0.34608	0.33438
50.15	0.042345	0.049959	0.060206	0.074695	0.097427	0.14577	0.4464	0.36785	0.34546	0.3338
50.2	0.04235	0.049954	0.060186	0.074656	0.097357	0.14564	0.44537	0.36715	0.34484	0.33322
50.25	0.042355	0.049949	0.060167	0.074617	0.097287	0.14551	0.44435	0.36646	0.34423	0.33264
50.3	0.04236	0.049943	0.060148	0.074577	0.097217	0.14538	0.44334	0.36577	0.34361	0.33206
50.35	0.042365	0.049938	0.060129	0.074538	0.097147	0.14525	0.44232	0.36508	0.343	0.33149
50.4	0.04237	0.049933	0.06011	0.074499	0.097077	0.14512	0.44131	0.36439	0.34239	0.33091
50.45	0.042375	0.049928	0.060091	0.07446	0.097007	0.14499	0.44031	0.36371	0.34178	0.33034
50.5	0.04238	0.049923	0.060071	0.074421	0.096937	0.14486	0.43931	0.36302	0.34118	0.32977
50.55	0.042385	0.049917	0.060052	0.074382	0.096867	0.14473	0.43832	0.36234	0.34057	0.32921
50.6	0.04239	0.049912	0.060033	0.074343	0.096797	0.1446	0.43733	0.36167	0.33997	0.32864
50.65	0.042395	0.049907	0.060014	0.074304	0.096727	0.14447	0.43635	0.36099	0.33937	0.32808
50.7	0.0424	0.049902	0.059995	0.074265	0.096657	0.14434	0.43536	0.36032	0.33878	0.32752
50.75	0.042404	0.049896	0.059975	0.074226	0.096587	0.14421	0.43439	0.35965	0.33818	0.32696
50.8	0.042409	0.049891	0.059956	0.074186	0.096517	0.14408	0.43342	0.35898	0.33759	0.3264
50.85	0.042414	0.049886	0.059937	0.074147	0.096447	0.14395	0.43245	0.35832	0.33699	0.32584
50.9	0.042419	0.049881	0.059918	0.074108	0.096377	0.14382	0.43149	0.35766	0.3364	0.32529
50.95	0.042424	0.049875	0.059899	0.074069	0.096307	0.14369	0.43053	0.357	0.33582	0.32473
51	0.042429	0.04987	0.05988	0.07403	0.096237	0.14356	0.42958	0.35634	0.33523	0.32418
51.05	0.042434	0.049865	0.05986	0.073991	0.096167	0.14343	0.42863	0.35568	0.33465	0.32363
51.1	0.042439	0.04986	0.059841	0.073952	0.096098	0.1433	0.42768	0.35503	0.33406	0.32309
51.15	0.042444	0.049855	0.059822	0.073913	0.096028	0.14317	0.42674	0.35438	0.33348	0.32254
51.2	0.042449	0.049849	0.059803	0.073874	0.095958	0.14304	0.42581	0.35373	0.33291	0.322
51.25	0.042454	0.049844	0.059784	0.073835	0.095888	0.14291	0.42487	0.35309	0.33233	0.32145
51.3	0.042459	0.049839	0.059765	0.073796	0.095818	0.14277	0.42395	0.35244	0.33176	0.32091
51.35	0.042464	0.049834	0.059745	0.073757	0.095748	0.14264	0.42302	0.3518	0.33118	0.32037
51.4	0.042469	0.049828	0.059726	0.073718	0.095678	0.14251	0.4221	0.35116	0.33061	0.31984
51.45	0.042473	0.049823	0.059707	0.073679	0.095609	0.14238	0.42119	0.35053	0.33004	0.3193
51.5	0.042478	0.049818	0.059688	0.07364	0.095539	0.14225	0.42027	0.34989	0.32948	0.31877
51.55	0.042483	0.049813	0.059669	0.073601	0.095469	0.14212	0.41937	0.34926	0.32891	0.31823
51.6	0.042488	0.049807	0.05965	0.073562	0.095399	0.14199	0.41846	0.34863	0.32835	0.3177
51.65	0.042493	0.049802	0.059631	0.073523	0.09533	0.14186	0.41756	0.348	0.32779	0.31717
51.7	0.042498	0.049797	0.059612	0.073484	0.09526	0.14173	0.41667	0.34738	0.32723	0.31665
51.75	0.042503	0.049792	0.059592	0.073445	0.09519	0.1416	0.41578	0.34675	0.32667	0.31612
51.8	0.042508	0.049786	0.059573	0.073406	0.09512	0.14147	0.41489	0.34613	0.32611	0.31559
51.85	0.042513	0.049781	0.059554	0.073368	0.095051	0.14134	0.414	0.34551	0.32556	0.31507
51.9	0.042518	0.049776	0.059535	0.073329	0.094981	0.14121	0.41312	0.3449	0.325	0.31455
51.95	0.042523	0.049771	0.059516	0.07329	0.094912	0.14108	0.41225	0.34428	0.32445	0.31403
52	0.042528	0.049766	0.059497	0.073251	0.094842	0.14095	0.41138	0.34367	0.3239	0.31351
52.05	0.042532	0.04976	0.059478	0.073212	0.094773	0.14082	0.41051	0.34306	0.32336	0.313
52.1	0.042537	0.049755	0.059459	0.073173	0.094703	0.14069	0.40964	0.34245	0.32281	0.31248
52.15	0.042542	0.04975	0.05944	0.073135	0.094634	0.14056	0.40878	0.34184	0.32227	0.31197
52.2	0.042547	0.049745	0.059421	0.073096	0.094564	0.14042	0.40792	0.34124	0.32172	0.31145
52.25	0.042552	0.049739	0.059402	0.073057	0.094495	0.14029	0.40707	0.34063	0.32118	0.31094
52.3	0.042557	0.049734	0.059383	0.073018	0.094425	0.14016	0.40622	0.34003	0.32064	0.31043
52.35	0.042562	0.049729	0.059363	0.07298	0.094356	0.14003	0.40537	0.33944	0.3201	0.30993
52.4	0.042567	0.049724	0.059344	0.072941	0.094287	0.1399	0.40453	0.33884	0.31957	0.30942
52.45	0.042572	0.049719	0.059325	0.072902	0.094217	0.13977	0.40369	0.33824	0.31903	0.30892
52.5	0.042577	0.049713	0.059306	0.072864	0.094148	0.13964	0.40285	0.33765	0.3185	0.30841
52.55	0.042581	0.049708	0.059287	0.072825	0.094079	0.13951	0.40202	0.33706	0.31797	0.30791
52.6	0.042586	0.049703	0.059268	0.072786	0.09401	0.13938	0.40119	0.33647	0.31744	0.30741
52.65	0.042591	0.049698	0.059249	0.072748	0.09394	0.13925	0.40037	0.33589	0.31691	0.30691
52.7	0.042596	0.049693	0.05923	0.072709	0.093871	0.13912	0.39955	0.3353	0.31639	0.30641
52.75	0.042601	0.049687	0.059211	0.07267	0.093802	0.13899	0.39873	0.33472	0.31586	0.30592
52.8	0.042606	0.049682	0.059193	0.072632	0.093733	0.13886	0.39791	0.33414	0.31534	0.30542
52.85	0.042611	0.049677	0.059174	0.072593	0.093664	0.13873	0.3971	0.33356	0.31482	0.30493
52.9	0.042616	0.049672	0.059155	0.072555	0.093595	0.1386	0.39629	0.33298	0.3143	0.30444
52.95	0.042621	0.049667	0.059136	0.072516	0.093526	0.13847	0.39549	0.33241	0.31378	0.30395
53	0.042625	0.049661	0.059117	0.072478	0.093457	0.13834	0.39469	0.33183	0.31326	0.30346
53.05	0.04263	0.049656	0.059098	0.07244	0.093388	0.13821	0.39389	0.33126	0.31275	0.30297
53.1	0.042635	0.049651	0.059079	0.072401	0.09332	0.13808	0.39309	0.33069	0.31223	0.30249
53.15	0.04264	0.049646	0.05906	0.072363	0.093251	0.13795	0.3923	0.33012	0.31172	0.302
53.2	0.042645	0.049641	0.059041	0.072324	0.093182	0.13782	0.39151	0.32956	0.31121	0.30152
53.25	0.04265	0.049635	0.059022	0.072286	0.093113	0.13769	0.39073	0.32899	0.3107	0.30104
53.3	0.042655	0.04963	0.059003	0.072248	0.093045	0.13756	0.38995	0.32843	0.31019	0.30055
53.35	0.04266	0.049625	0.058985	0.072209	0.092976	0.13743	0.38917	0.32787	0.30969	0.30008
53.4	0.042664	0.04962	0.058966	0.072171	0.092908	0.1373	0.38839	0.32731	0.30918	0.2996
53.45	0.042669	0.049615	0.058947	0.072133	0.092839	0.13717	0.38762	0.32675	0.30868	0.29912
53.5	0.042674	0.04961	0.058928	0.072095	0.092771	0.13704	0.38685	0.3262	0.30818	0.29865
53.55	0.042679	0.049604	0.058909	0.072056	0.092702	0.13691	0.38608	0.32564	0.30768	0.29817
53.6	0.042684	0.049599	0.058891	0.072018	0.092634	0.13678	0.38532	0.32509	0.30718	0.2977
53.65	0.042689	0.049594	0.058872	0.07198	0.092565	0.13665	0.38456	0.32454	0.30668	0.29723
53.7	0.042694	0.049589	0.058853	0.071942	0.092497	0.13652	0.3838	0.32399	0.30619	0.29676
53.75	0.042698	0.049584	0.058834	0.071904	0.092429	0.13639	0.38305	0.32345	0.30569	0.29629
53.8	0.042703	0.049579	0.058815	0.071866	0.09236	0.13626	0.38229	0.3229	0.3052	0.29582
53.85	0.042708	0.049574	0.058797	0.071828	0.092292	0.13613	0.38155	0.32236	0.30471	0.29535
53.9	0.042713	0.049568	0.058778	0.07179	0.092224	0.136	0.3808	0.32182	0.30422	0.29489
53.95	0.042718	0.049563	0.058759	0.071752	0.092156	0.13587	0.38006	0.32128	0.30373	0.29443
54	0.042723	0.049558	0.058741	0.071714	0.092088	0.13575	0.37932	0.32074	0.30324	0.29396
54.05	0.042727	0.049553	0.058722	0.071676	0.09202	0.13562	0.37858	0.3202	0.30275	0.2935
54.1	0.042732	0.049548	0.058703	0.071638	0.091952	0.13549	0.37785	0.31967	0.30227	0.29304
54.15	0.042737	0.049543	0.058685	0.0716	0.091884	0.13536	0.37712	0.31913	0.30178	0.29258
54.2	0.042742	0.049538	0.058666	0.071562	0.091816	0.13523	0.37639	0.3186	0.3013	0.29213
54.25	0.042747	0.049532	0.058647	0.071524	0.091749	0.1351	0.37566	0.31807	0.30082	0.29167
54.3	0.042751	0.049527	0.058629	0.071486	0.091681	0.13497	0.37494	0.31754	0.30034	0.29121
54.35	0.042756	0.049522	0.05861	0.071449	0.091613	0.13484	0.37422	0.31702	0.29986	0.29076
54.4	0.042761	0.049517	0.058591	0.071411	0.091546	0.13471	0.3735	0.31649	0.29939	0.29031
54.45	0.042766	0.049512	0.058573	0.071373	0.091478	0.13459	0.37279	0.31597	0.29891	0.28986
54.5	0.042771	0.049507	0.058554	0.071335	0.091411	0.13446	0.37208	0.31545	0.29844	0.28941
54.55	0.042775	0.049502	0.058536	0.071298	0.091343	0.13433	0.37137	0.31492	0.29796	0.28896
54.6	0.04278	0.049497	0.058517	0.07126	0.091276	0.1342	0.37066	0.31441	0.29749	0.28851
54.65	0.042785	0.049492	0.058499	0.071223	0.091208	0.13407	0.36996	0.31389	0.29702	0.28806
54.7	0.04279	0.049486	0.05848	0.071185	0.091141	0.13394	0.36926	0.31337	0.29655	0.28762
54.75	0.042795	0.049481	0.058462	0.071147	0.091074	0.13382	0.36856	0.31286	0.29609	0.28717
54.8	0.042799	0.049476	0.058443	0.07111	0.091006	0.13369	0.36786	0.31234	0.29562	0.28673
54.85	0.042804	0.049471	0.058425	0.071072	0.090939	0.13356	0.36717	0.31183	0.29515	0.28629
54.9	0.042809	0.049466	0.058406	0.071035	0.090872	0.13343	0.36648	0.31132	0.29469	0.28585
54.95	0.042814	0.049461	0.058388	0.070998	0.090805	0.1333	0.36579	0.31081	0.29423	0.28541
55	0.042818	0.049456	0.058369	0.07096	0.090738	0.13318	0.36511	0.31031	0.29377	0.28497
55.05	0.042823	0.049451	0.058351	0.070923	0.090671	0.13305	0.36442	0.3098	0.29331	0.28453
55.1	0.042828	0.049446	0.058333	0.070886	0.090604	0.13292	0.36374	0.3093	0.29285	0.28409
55.15	0.042833	0.049441	0.058314	0.070848	0.090538	0.13279	0.36307	0.30879	0.29239	0.28366
55.2	0.042837	0.049436	0.058296	0.070811	0.090471	0.13267	0.36239	0.30829	0.29193	0.28322
55.25	0.042842	0.049431	0.058277	0.070774	0.090404	0.13254	0.36172	0.30779	0.29148	0.28279
55.3	0.042847	0.049426	0.058259	0.070737	0.090338	0.13241	0.36105	0.3073	0.29102	0.28236
55.35	0.042852	0.049421	0.058241	0.070699	0.090271	0.13229	0.36038	0.3068	0.29057	0.28193
55.4	0.042856	0.049416	0.058222	0.070662	0.090204	0.13216	0.35971	0.3063	0.29012	0.2815
55.45	0.042861	0.049411	0.058204	0.070625	0.090138	0.13203	0.35905	0.30581	0.28967	0.28107
55.5	0.042866	0.049405	0.058186	0.070588	0.090072	0.1319	0.35839	0.30532	0.28922	0.28064
55.55	0.042871	0.0494	0.058168	0.070551	0.090005	0.13178	0.35773	0.30483	0.28877	0.28022
55.6	0.042875	0.049395	0.058149	0.070514	0.089939	0.13165	0.35708	0.30434	0.28832	0.27979
55.65	0.04288	0.04939	0.058131	0.070477	0.089873	0.13152	0.35642	0.30385	0.28788	0.27937
55.7	0.042885	0.049385	0.058113	0.07044	0.089807	0.1314	0.35577	0.30336	0.28743	0.27894
55.75	0.042889	0.04938	0.058095	0.070403	0.08974	0.13127	0.35512	0.30287	0.28699	0.27852
55.8	0.042894	0.049375	0.058077	0.070367	0.089674	0.13115	0.35447	0.30239	0.28655	0.2781
55.85	0.042899	0.04937	0.058058	0.07033	0.089608	0.13102	0.35383	0.30191	0.28611	0.27768
55.9	0.042904	0.049365	0.05804	0.070293	0.089542	0.13089	0.35319	0.30143	0.28567	0.27726
55.95	0.042908	0.04936	0.058022	0.070256	0.089477	0.13077	0.35255	0.30094	0.28523	0.27684
56	0.042913	0.049355	0.058004	0.070219	0.089411	0.13064	0.35191	0.30047	0.28479	0.27643
56.05	0.042918	0.04935	0.057986	0.070183	0.089345	0.13052	0.35127	0.29999	0.28435	0.27601
56.1	0.042922	0.049345	0.057968	0.070146	0.089279	0.13039	0.35064	0.29951	0.28392	0.27559
56.15	0.042927	0.04934	0.05795	0.070109	0.089214	0.13026	0.35001	0.29904	0.28348	0.27518
56.2	0.042932	0.049335	0.057932	0.070073	0.089148	0.13014	0.34938	0.29856	0.28305	0.27477
56.25	0.042936	0.04933	0.057914	0.070036	0.089083	0.13001	0.34875	0.29809	0.28262	0.27436
56.3	0.042941	0.049325	0.057896	0.07	0.089017	0.12989	0.34813	0.29762	0.28219	0.27395
56.35	0.042946	0.049321	0.057878	0.069963	0.088952	0.12976	0.34751	0.29715	0.28176	0.27354
56.4	0.04295	0.049316	0.05786	0.069927	0.088887	0.12964	0.34689	0.29668	0.28133	0.27313
56.45	0.042955	0.049311	0.057842	0.069891	0.088822	0.12951	0.34627	0.29621	0.2809	0.27272
56.5	0.04296	0.049306	0.057824	0.069854	0.088756	0.12939	0.34565	0.29575	0.28047	0.27231
56.55	0.042964	0.049301	0.057806	0.069818	0.088691	0.12926	0.34504	0.29528	0.28005	0.27191
56.6	0.042969	0.049296	0.057788	0.069782	0.088626	0.12914	0.34443	0.29482	0.27962	0.2715
56.65	0.042974	0.049291	0.05777	0.069745	0.088561	0.12901	0.34382	0.29436	0.2792	0.2711
56.7	0.042978	0.049286	0.057752	0.069709	0.088496	0.12889	0.34321	0.2939	0.27878	0.27069
56.75	0.042983	0.049281	0.057734	0.069673	0.088432	0.12877	0.3426	0.29344	0.27836	0.27029
56.8	0.042987	0.049276	0.057717	0.069637	0.088367	0.12864	0.342	0.29298	0.27794	0.26989
56.85	0.042992	0.049271	0.057699	0.069601	0.088302	0.12852	0.3414	0.29252	0.27752	0.26949
56.9	0.042997	0.049266	0.057681	0.069565	0.088237	0.12839	0.3408	0.29207	0.2771	0.26909
56.95	0.043001	0.049261	0.057663	0.069529	0.088173	0.12827	0.3402	0.29161	0.27668	0.26869
57	0.043006	0.049256	0.057645	0.069493	0.088108	0.12815	0.33961	0.29116	0.27627	0.2683
57.05	0.04301	0.049251	0.057628	0.069457	0.088044	0.12802	0.33901	0.2907	0.27585	0.2679
57.1	0.043015	0.049247	0.05761	0.069421	0.08798	0.1279	0.33842	0.29025	0.27544	0.26751
57.15	0.04302	0.049242	0.057592	0.069385	0.087915	0.12777	0.33783	0.2898	0.27502	0.26711
57.2	0.043024	0.049237	0.057575	0.069349	0.087851	0.12765	0.33724	0.28935	0.27461	0.26672
57.25	0.043029	0.049232	0.057557	0.069313	0.087787	0.12753	0.33666	0.28891	0.2742	0.26633
57.3	0.043033	0.049227	0.057539	0.069277	0.087723	0.12741	0.33607	0.28846	0.27379	0.26593
57.35	0.043038	0.049222	0.057522	0.069242	0.087659	0.12728	0.33549	0.28801	0.27338	0.26554
57.4	0.043042	0.049217	0.057504	0.069206	0.087595	0.12716	0.33491	0.28757	0.27297	0.26515
57.45	0.043047	0.049212	0.057486	0.06917	0.087531	0.12704	0.33433	0.28713	0.27257	0.26476
57.5	0.043052	0.049208	0.057469	0.069135	0.087467	0.12691	0.33376	0.28669	0.27216	0.26438
57.55	0.043056	0.049203	0.057451	0.069099	0.087403	0.12679	0.33318	0.28624	0.27176	0.26399
57.6	0.043061	0.049198	0.057434	0.069064	0.08734	0.12667	0.33261	0.28581	0.27135	0.2636
57.65	0.043065	0.049193	0.057416	0.069028	0.087276	0.12655	0.33204	0.28537	0.27095	0.26322
57.7	0.04307	0.049188	0.057399	0.068993	0.087213	0.12642	0.33147	0.28493	0.27055	0.26283
57.75	0.043074	0.049183	0.057381	0.068957	0.087149	0.1263	0.3309	0.28449	0.27014	0.26245
57.8	0.043079	0.049179	0.057364	0.068922	0.087086	0.12618	0.33034	0.28406	0.26974	0.26207
57.85	0.043083	0.049174	0.057346	0.068886	0.087022	0.12606	0.32977	0.28362	0.26935	0.26169
57.9	0.043088	0.049169	0.057329	0.068851	0.086959	0.12594	0.32921	0.28319	0.26895	0.26131
57.95	0.043092	0.049164	0.057311	0.068816	0.086896	0.12582	0.32865	0.28276	0.26855	0.26093
58	0.043097	0.049159	0.057294	0.068781	0.086833	0.12569	0.32809	0.28233	0.26815	0.26055
58.05	0.043101	0.049155	0.057277	0.068745	0.08677	0.12557	0.32754	0.2819	0.26776	0.26017
58.1	0.043106	0.04915	0.057259	0.06871	0.086707	0.12545	0.32698	0.28147	0.26736	0.25979
58.15	0.04311	0.049145	0.057242	0.068675	0.086644	0.12533	0.32643	0.28104	0.26697	0.25942
58.2	0.043115	0.04914	0.057225	0.06864	0.086581	0.12521	0.32588	0.28062	0.26658	0.25904
58.25	0.043119	0.049135	0.057207	0.068605	0.086518	0.12509	0.32533	0.28019	0.26618	0.25867
58.3	0.043124	0.049131	0.05719	0.06857	0.086456	0.12497	0.32478	0.27977	0.26579	0.25829
58.35	0.043128	0.049126	0.057173	0.068535	0.086393	0.12485	0.32423	0.27934	0.2654	0.25792
58.4	0.043133	0.049121	0.057155	0.0685	0.086331	0.12473	0.32369	0.27892	0.26502	0.25755
58.45	0.043137	0.049116	0.057138	0.068465	0.086268	0.12461	0.32314	0.2785	0.26463	0.25718
58.5	0.043142	0.049112	0.057121	0.068431	0.086206	0.12449	0.3226	0.27808	0.26424	0.2568
58.55	0.043146	0.049107	0.057104	0.068396	0.086143	0.12437	0.32206	0.27766	0.26385	0.25644
58.6	0.043151	0.049102	0.057087	0.068361	0.086081	0.12425	0.32153	0.27724	0.26347	0.25607
58.65	0.043155	0.049097	0.05707	0.068326	0.086019	0.12413	0.32099	0.27683	0.26308	0.2557
58.7	0.04316	0.049093	0.057052	0.068292	0.085957	0.12401	0.32045	0.27641	0.2627	0.25533
58.75	0.043164	0.049088	0.057035	0.068257	0.085895	0.12389	0.31992	0.276	0.26232	0.25497
58.8	0.043168	0.049083	0.057018	0.068223	0.085833	0.12377	0.31939	0.27558	0.26194	0.2546
58.85	0.043173	0.049078	0.057001	0.068188	0.085771	0.12365	0.31886	0.27517	0.26155	0.25423
58.9	0.043177	0.049074	0.056984	0.068153	0.085709	0.12353	0.31833	0.27476	0.26117	0.25387
58.95	0.043182	0.049069	0.056967	0.068119	0.085647	0.12341	0.31781	0.27435	0.26079	0.25351
59	0.043186	0.049064	0.05695	0.068085	0.085586	0.12329	0.31728	0.27394	0.26042	0.25315
59.05	0.043191	0.04906	0.056933	0.06805	0.085524	0.12317	0.31676	0.27353	0.26004	0.25278
59.1	0.043195	0.049055	0.056916	0.068016	0.085463	0.12306	0.31623	0.27312	0.25966	0.25242
59.15	0.043199	0.04905	0.056899	0.067982	0.085401	0.12294	0.31571	0.27271	0.25929	0.25206
59.2	0.043204	0.049045	0.056882	0.067947	0.08534	0.12282	0.3152	0.27231	0.25891	0.2517
59.25	0.043208	0.049041	0.056865	0.067913	0.085278	0.1227	0.31468	0.2719	0.25854	0.25135
59.3	0.043212	0.049036	0.056848	0.067879	0.085217	0.12258	0.31416	0.2715	0.25816	0.25099
59.35	0.043217	0.049031	0.056832	0.067845	0.085156	0.12246	0.31365	0.2711	0.25779	0.25063
59.4	0.043221	0.049027	0.056815	0.067811	0.085095	0.12235	0.31314	0.27069	0.25742	0.25028
59.45	0.043226	0.049022	0.056798	0.067777	0.085034	0.12223	0.31262	0.27029	0.25705	0.24992
59.5	0.04323	0.049017	0.056781	0.067743	0.084973	0.12211	0.31211	0.26989	0.25668	0.24957
59.55	0.043234	0.049013	0.056764	0.067709	0.084912	0.12199	0.31161	0.26949	0.25631	0.24921
59.6	0.043239	0.049008	0.056748	0.067675	0.084851	0.12188	0.3111	0.2691	0.25594	0.24886
59.65	0.043243	0.049004	0.056731	0.067641	0.084791	0.12176	0.31059	0.2687	0.25558	0.24851
59.7	0.043247	0.048999	0.056714	0.067607	0.08473	0.12164	0.31009	0.2683	0.25521	0.24816
59.75	0.043252	0.048994	0.056697	0.067573	0.084669	0.12152	0.30959	0.26791	0.25484	0.24781
59.8	0.043256	0.04899	0.056681	0.067539	0.084609	0.12141	0.30909	0.26751	0.25448	0.24746
59.85	0.04326	0.048985	0.056664	0.067506	0.084548	0.12129	0.30859	0.26712	0.25411	0.24711
59.9	0.043265	0.04898	0.056647	0.067472	0.084488	0.12118	0.30809	0.26673	0.25375	0.24676
59.95	0.043269	0.048976	0.056631	0.067438	0.084428	0.12106	0.30759	0.26634	0.25339	0.24641
60	0.043273	0.048971	0.056614	0.067405	0.084368	0.12094	0.3071	0.26594	0.25303	0.24607
60.05	0.043278	0.048967	0.056598	0.067371	0.084308	0.12083	0.3066	0.26556	0.25267	0.24572
60.1	0.043282	0.048962	0.056581	0.067338	0.084248	0.12071	0.30611	0.26517	0.25231	0.24537
60.15	0.043286	0.048958	0.056564	0.067304	0.084188	0.12059	0.30562	0.26478	0.25195	0.24503
60.2	0.04329	0.048953	0.056548	0.067271	0.084128	0.12048	0.30513	0.26439	0.25159	0.24469
60.25	0.043295	0.048948	0.056531	0.067238	0.084068	0.12036	0.30464	0.26401	0.25123	0.24434
60.3	0.043299	0.048944	0.056515	0.067204	0.084008	0.12025	0.30415	0.26362	0.25087	0.244
60.35	0.043303	0.048939	0.056498	0.067171	0.083948	0.12013	0.30367	0.26324	0.25052	0.24366
60.4	0.043308	0.048935	0.056482	0.067138	0.083889	0.12002	0.30318	0.26285	0.25016	0.24332
60.45	0.043312	0.04893	0.056466	0.067104	0.083829	0.1199	0.3027	0.26247	0.24981	0.24298
60.5	0.043316	0.048926	0.056449	0.067071	0.08377	0.11979	0.30222	0.26209	0.24945	0.24264
60.55	0.04332	0.048921	0.056433	0.067038	0.083711	0.11967	0.30174	0.26171	0.2491	0.2423
60.6	0.043325	0.048917	0.056416	0.067005	0.083651	0.11956	0.30126	0.26133	0.24875	0.24196
60.65	0.043329	0.048912	0.0564	0.066972	0.083592	0.11944	0.30078	0.26095	0.2484	0.24162
60.7	0.043333	0.048908	0.056384	0.066939	0.083533	0.11933	0.3003	0.26057	0.24804	0.24129
60.75	0.043337	0.048903	0.056368	0.066906	0.083474	0.11922	0.29983	0.26019	0.24769	0.24095
60.8	0.043342	0.048898	0.056351	0.066873	0.083415	0.1191	0.29936	0.25982	0.24735	0.24062
60.85	0.043346	0.048894	0.056335	0.06684	0.083356	0.11899	0.29888	0.25944	0.247	0.24028
60.9	0.04335	0.048889	0.056319	0.066807	0.083297	0.11887	0.29841	0.25906	0.24665	0.23995
60.95	0.043354	0.048885	0.056303	0.066775	0.083238	0.11876	0.29794	0.25869	0.2463	0.23961
61	0.043358	0.048881	0.056286	0.066742	0.08318	0.11865	0.29747	0.25832	0.24596	0.23928
61.05	0.043363	0.048876	0.05627	0.066709	0.083121	0.11853	0.29701	0.25795	0.24561	0.23895
61.1	0.043367	0.048872	0.056254	0.066677	0.083063	0.11842	0.29654	0.25757	0.24527	0.23862
61.15	0.043371	0.048867	0.056238	0.066644	0.083004	0.11831	0.29607	0.2572	0.24492	0.23829
61.2	0.043375	0.048863	0.056222	0.066611	0.082946	0.11819	0.29561	0.25683	0.24458	0.23796
61.25	0.043379	0.048858	0.056206	0.066579	0.082888	0.11808	0.29515	0.25646	0.24424	0.23763
61.3	0.043384	0.048854	0.05619	0.066546	0.082829	0.11797	0.29469	0.2561	0.24389	0.2373
61.35	0.043388	0.048849	0.056174	0.066514	0.082771	0.11786	0.29423	0.25573	0.24355	0.23697
61.4	0.043392	0.048845	0.056158	0.066481	0.082713	0.11774	0.29377	0.25536	0.24321	0.23665
61.45	0.043396	0.04884	0.056142	0.066449	0.082655	0.11763	0.29331	0.255	0.24287	0.23632
61.5	0.0434	0.048836	0.056126	0.066417	0.082597	0.11752	0.29285	0.25463	0.24253	0.236
61.55	0.043404	0.048832	0.05611	0.066384	0.082539	0.11741	0.2924	0.25427	0.24219	0.23567
61.6	0.043408	0.048827	0.056094	0.066352	0.082482	0.1173	0.29195	0.2539	0.24186	0.23535
61.65	0.043413	0.048823	0.056078	0.06632	0.082424	0.11718	0.29149	0.25354	0.24152	0.23502
61.7	0.043417	0.048818	0.056062	0.066288	0.082366	0.11707	0.29104	0.25318	0.24118	0.2347
61.75	0.043421	0.048814	0.056046	0.066256	0.082309	0.11696	0.29059	0.25282	0.24085	0.23438
61.8	0.043425	0.04881	0.05603	0.066224	0.082251	0.11685	0.29014	0.25246	0.24051	0.23406
61.85	0.043429	0.048805	0.056014	0.066192	0.082194	0.11674	0.28969	0.2521	0.24018	0.23374
61.9	0.043433	0.048801	0.055998	0.06616	0.082137	0.11663	0.28925	0.25174	0.23985	0.23341
61.95	0.043437	0.048796	0.055983	0.066128	0.082079	0.11652	0.2888	0.25138	0.23951	0.2331
62	0.043441	0.048792	0.055967	0.066096	0.082022	0.11641	0.28836	0.25103	0.23918	0.23278
62.05	0.043446	0.048788	0.055951	0.066064	0.081965	0.1163	0.28791	0.25067	0.23885	0.23246
62.1	0.04345	0.048783	0.055935	0.066032	0.081908	0.11619	0.28747	0.25032	0.23852	0.23214
62.15	0.043454	0.048779	0.05592	0.066	0.081851	0.11607	0.28703	0.24996	0.23819	0.23182
62.2	0.043458	0.048775	0.055904	0.065969	0.081795	0.11596	0.28659	0.24961	0.23786	0.23151
62.25	0.043462	0.04877	0.055888	0.065937	0.081738	0.11585	0.28615	0.24925	0.23753	0.23119
62.3	0.043466	0.048766	0.055873	0.065905	0.081681	0.11574	0.28571	0.2489	0.2372	0.23088
62.35	0.04347	0.048762	0.055857	0.065874	0.081624	0.11564	0.28528	0.24855	0.23688	0.23056
62.4	0.043474	0.048757	0.055841	0.065842	0.081568	0.11553	0.28484	0.2482	0.23655	0.23025
62.45	0.043478	0.048753	0.055826	0.065811	0.081511	0.11542	0.28441	0.24785	0.23622	0.22993
62.5	0.043482	0.048749	0.05581	0.065779	0.081455	0.11531	0.28397	0.2475	0.2359	0.22962
62.55	0.043486	0.048744	0.055795	0.065748	0.081399	0.1152	0.28354	0.24715	0.23557	0.22931
